VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,121.0543534,14.6586745,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0528691,14.6585717,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0529619,14.6585725,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0530548,14.6585732,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0545398,14.6585857,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0575100,14.6586105,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0512920,14.6584681,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513848,14.6584689,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0514777,14.6584697,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0522202,14.6584759,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523130,14.6584767,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526843,14.6584798,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513856,14.6583785,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0514785,14.6583793,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523138,14.6583863,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525923,14.6583886,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513864,14.6582882,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0520362,14.6582936,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0521290,14.6582944,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523146,14.6582959,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525002,14.6582975,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525931,14.6582983,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526859,14.6582990,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0535212,14.6583060,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0536141,14.6583068,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0542638,14.6583123,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0543566,14.6583130,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0544494,14.6583138,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525010,14.6582071,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0530579,14.6582118,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525018,14.6581168,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525947,14.6581175,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526875,14.6581183,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0529659,14.6581207,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513888,14.6580171,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0514817,14.6580179,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0529667,14.6580303,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0551943,14.6580489,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0507399,14.6579213,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0515753,14.6579283,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524106,14.6579353,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525963,14.6579368,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526891,14.6579376,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0529675,14.6579399,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0504623,14.6578286,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0505551,14.6578293,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0517617,14.6578395,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525042,14.6578457,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526899,14.6578472,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0505559,14.6577390,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0509272,14.6577421,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0510200,14.6577429,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0512056,14.6577444,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513912,14.6577460,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0518553,14.6577499,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525050,14.6577553,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0508351,14.6576510,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0509280,14.6576517,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0514849,14.6576564,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0519489,14.6576603,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0522274,14.6576626,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523202,14.6576634,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524130,14.6576642,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525058,14.6576650,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526915,14.6576665,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0510216,14.6575621,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0511144,14.6575629,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513928,14.6575653,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0520426,14.6575707,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0522282,14.6575723,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523210,14.6575730,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524138,14.6575738,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526923,14.6575761,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0508367,14.6574702,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0509296,14.6574710,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0510224,14.6574718,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513936,14.6574749,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0520434,14.6574803,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0521362,14.6574811,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0522290,14.6574819,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523218,14.6574827,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524146,14.6574835,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525074,14.6574842,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526931,14.6574858,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0539925,14.6574967,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0512088,14.6573830,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513016,14.6573838,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523226,14.6573923,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524154,14.6573931,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0521378,14.6573004,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0522306,14.6573012,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523234,14.6573020,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524162,14.6573027,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525090,14.6573035,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0538085,14.6573144,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0539013,14.6573152,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0539941,14.6573159,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0540869,14.6573167,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0505607,14.6571968,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0511176,14.6572015,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0521386,14.6572100,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0522314,14.6572108,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0523242,14.6572116,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524170,14.6572124,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0525098,14.6572131,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0537164,14.6572232,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0538093,14.6572240,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0539021,14.6572248,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0540877,14.6572264,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0508399,14.6571088,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0510256,14.6571103,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0511184,14.6571111,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0519537,14.6571181,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0522322,14.6571204,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0537172,14.6571329,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0538101,14.6571337,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0539029,14.6571344,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0539957,14.6571352,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0541813,14.6571368,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0498198,14.6570099,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0510264,14.6570200,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0519545,14.6570278,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0524186,14.6570316,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526042,14.6570332,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0538109,14.6570433,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0539037,14.6570441,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0508415,14.6569281,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0510272,14.6569296,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0517697,14.6569358,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0518625,14.6569366,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0500998,14.6568315,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0532556,14.6568579,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0540909,14.6568649,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0541837,14.6568657,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0542765,14.6568665,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0543694,14.6568672,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0544622,14.6568680,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0545550,14.6568688,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0502862,14.6567427,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0503790,14.6567434,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0508431,14.6567473,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0509359,14.6567481,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0513072,14.6567512,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0516785,14.6567543,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0526995,14.6567629,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0533492,14.6567683,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0534420,14.6567691,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25752",U.P. Campus,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
